"Notes"	"County"	"County Code"	"Year"	"Year Code"	"Injury Intent"	"Injury Intent Code"	Deaths	Population	Crude Rate
	"Richland County, OH"	"39139"	"2012"	"2012"	"Suicide"	"2"	16	122673	Unreliable
	"Richland County, OH"	"39139"	"2013"	"2013"	"Unintentional"	"1"	51	121773	41.9
	"Richland County, OH"	"39139"	"2013"	"2013"	"Suicide"	"2"	16	121773	Unreliable
	"Richland County, OH"	"39139"	"2014"	"2014"	"Unintentional"	"1"	68	121942	55.8
	"Richland County, OH"	"39139"	"2014"	"2014"	"Suicide"	"2"	11	121942	Unreliable
	"Richland County, OH"	"39139"	"2015"	"2015"	"Unintentional"	"1"	67	121707	55.1
	"Richland County, OH"	"39139"	"2015"	"2015"	"Suicide"	"2"	28	121707	23.0
	"Richland County, OH"	"39139"	"2016"	"2016"	"Unintentional"	"1"	106	121107	87.5
	"Richland County, OH"	"39139"	"2016"	"2016"	"Suicide"	"2"	17	121107	Unreliable
	"Richland County, OH"	"39139"	"2017"	"2017"	"Unintentional"	"1"	87	120589	72.1
	"Richland County, OH"	"39139"	"2017"	"2017"	"Suicide"	"2"	17	120589	Unreliable
	"Richland County, OH"	"39139"	"2018"	"2018"	"Unintentional"	"1"	81	121099	66.9
	"Richland County, OH"	"39139"	"2018"	"2018"	"Suicide"	"2"	21	121099	17.3
	"Ross County, OH"	"39141"	"1999"	"1999"	"Unintentional"	"1"	31	73287	42.3
	"Ross County, OH"	"39141"	"2000"	"2000"	"Unintentional"	"1"	26	73345	35.4
	"Ross County, OH"	"39141"	"2001"	"2001"	"Unintentional"	"1"	38	73840	51.5
	"Ross County, OH"	"39141"	"2001"	"2001"	"Suicide"	"2"	10	73840	Unreliable
	"Ross County, OH"	"39141"	"2002"	"2002"	"Unintentional"	"1"	25	74363	33.6
	"Ross County, OH"	"39141"	"2002"	"2002"	"Suicide"	"2"	11	74363	Unreliable
	"Ross County, OH"	"39141"	"2003"	"2003"	"Unintentional"	"1"	25	75008	33.3
	"Ross County, OH"	"39141"	"2003"	"2003"	"Suicide"	"2"	16	75008	Unreliable
	"Ross County, OH"	"39141"	"2004"	"2004"	"Unintentional"	"1"	38	75251	50.5
	"Ross County, OH"	"39141"	"2004"	"2004"	"Suicide"	"2"	16	75251	Unreliable
	"Ross County, OH"	"39141"	"2005"	"2005"	"Unintentional"	"1"	40	75935	52.7
	"Ross County, OH"	"39141"	"2005"	"2005"	"Suicide"	"2"	11	75935	Unreliable
	"Ross County, OH"	"39141"	"2006"	"2006"	"Unintentional"	"1"	48	76639	62.6
	"Ross County, OH"	"39141"	"2006"	"2006"	"Suicide"	"2"	11	76639	Unreliable
	"Ross County, OH"	"39141"	"2007"	"2007"	"Unintentional"	"1"	38	77419	49.1
	"Ross County, OH"	"39141"	"2007"	"2007"	"Suicide"	"2"	16	77419	Unreliable
	"Ross County, OH"	"39141"	"2008"	"2008"	"Unintentional"	"1"	54	77675	69.5
	"Ross County, OH"	"39141"	"2009"	"2009"	"Unintentional"	"1"	52	77862	66.8
	"Ross County, OH"	"39141"	"2009"	"2009"	"Suicide"	"2"	11	77862	Unreliable
	"Ross County, OH"	"39141"	"2010"	"2010"	"Unintentional"	"1"	55	78064	70.5
	"Ross County, OH"	"39141"	"2010"	"2010"	"Suicide"	"2"	19	78064	Unreliable
	"Ross County, OH"	"39141"	"2011"	"2011"	"Unintentional"	"1"	52	78249	66.5
	"Ross County, OH"	"39141"	"2011"	"2011"	"Suicide"	"2"	11	78249	Unreliable
	"Ross County, OH"	"39141"	"2012"	"2012"	"Unintentional"	"1"	57	77429	73.6
	"Ross County, OH"	"39141"	"2012"	"2012"	"Suicide"	"2"	12	77429	Unreliable
	"Ross County, OH"	"39141"	"2013"	"2013"	"Unintentional"	"1"	39	77910	50.1
	"Ross County, OH"	"39141"	"2013"	"2013"	"Suicide"	"2"	14	77910	Unreliable
	"Ross County, OH"	"39141"	"2014"	"2014"	"Unintentional"	"1"	56	77159	72.6
	"Ross County, OH"	"39141"	"2015"	"2015"	"Unintentional"	"1"	70	77170	90.7
	"Ross County, OH"	"39141"	"2015"	"2015"	"Suicide"	"2"	12	77170	Unreliable
	"Ross County, OH"	"39141"	"2016"	"2016"	"Unintentional"	"1"	82	77000	106.5
	"Ross County, OH"	"39141"	"2016"	"2016"	"Suicide"	"2"	14	77000	Unreliable
	"Ross County, OH"	"39141"	"2017"	"2017"	"Unintentional"	"1"	55	77313	71.1
	"Ross County, OH"	"39141"	"2017"	"2017"	"Suicide"	"2"	15	77313	Unreliable
	"Ross County, OH"	"39141"	"2018"	"2018"	"Unintentional"	"1"	84	76931	109.2
	"Ross County, OH"	"39141"	"2018"	"2018"	"Suicide"	"2"	18	76931	Unreliable
	"Sandusky County, OH"	"39143"	"1999"	"1999"	"Unintentional"	"1"	33	61777	53.4
	"Sandusky County, OH"	"39143"	"2000"	"2000"	"Unintentional"	"1"	20	61792	32.4
	"Sandusky County, OH"	"39143"	"2001"	"2001"	"Unintentional"	"1"	21	61788	34.0
	"Sandusky County, OH"	"39143"	"2002"	"2002"	"Unintentional"	"1"	27	61918	43.6
	"Sandusky County, OH"	"39143"	"2002"	"2002"	"Suicide"	"2"	11	61918	Unreliable
	"Sandusky County, OH"	"39143"	"2003"	"2003"	"Unintentional"	"1"	29	61784	46.9
	"Sandusky County, OH"	"39143"	"2004"	"2004"	"Unintentional"	"1"	32	61930	51.7
	"Sandusky County, OH"	"39143"	"2005"	"2005"	"Unintentional"	"1"	25	61865	40.4
	"Sandusky County, OH"	"39143"	"2006"	"2006"	"Unintentional"	"1"	37	61745	59.9
	"Sandusky County, OH"	"39143"	"2007"	"2007"	"Unintentional"	"1"	34	61571	55.2
	"Sandusky County, OH"	"39143"	"2008"	"2008"	"Unintentional"	"1"	37	61184	60.5
	"Sandusky County, OH"	"39143"	"2009"	"2009"	"Unintentional"	"1"	25	61039	41.0
	"Sandusky County, OH"	"39143"	"2010"	"2010"	"Unintentional"	"1"	33	60944	54.1
	"Sandusky County, OH"	"39143"	"2011"	"2011"	"Unintentional"	"1"	27	60734	44.5
	"Sandusky County, OH"	"39143"	"2011"	"2011"	"Suicide"	"2"	10	60734	Unreliable
	"Sandusky County, OH"	"39143"	"2012"	"2012"	"Unintentional"	"1"	21	60510	34.7
	"Sandusky County, OH"	"39143"	"2012"	"2012"	"Suicide"	"2"	14	60510	Unreliable
	"Sandusky County, OH"	"39143"	"2013"	"2013"	"Unintentional"	"1"	35	60098	58.2
	"Sandusky County, OH"	"39143"	"2014"	"2014"	"Unintentional"	"1"	38	60179	63.1
	"Sandusky County, OH"	"39143"	"2015"	"2015"	"Unintentional"	"1"	42	59679	70.4
	"Sandusky County, OH"	"39143"	"2016"	"2016"	"Unintentional"	"1"	48	59330	80.9
	"Sandusky County, OH"	"39143"	"2017"	"2017"	"Unintentional"	"1"	48	59195	81.1
	"Sandusky County, OH"	"39143"	"2017"	"2017"	"Suicide"	"2"	11	59195	Unreliable
	"Sandusky County, OH"	"39143"	"2018"	"2018"	"Unintentional"	"1"	43	58799	73.1
	"Scioto County, OH"	"39145"	"1999"	"1999"	"Unintentional"	"1"	48	79640	60.3
	"Scioto County, OH"	"39145"	"2000"	"2000"	"Unintentional"	"1"	31	79195	39.1
	"Scioto County, OH"	"39145"	"2001"	"2001"	"Unintentional"	"1"	49	78784	62.2
	"Scioto County, OH"	"39145"	"2001"	"2001"	"Suicide"	"2"	15	78784	Unreliable
	"Scioto County, OH"	"39145"	"2002"	"2002"	"Unintentional"	"1"	48	78652	61.0
	"Scioto County, OH"	"39145"	"2003"	"2003"	"Unintentional"	"1"	39	78278	49.8
	"Scioto County, OH"	"39145"	"2004"	"2004"	"Unintentional"	"1"	50	77788	64.3
	"Scioto County, OH"	"39145"	"2005"	"2005"	"Unintentional"	"1"	46	77926	59.0
	"Scioto County, OH"	"39145"	"2006"	"2006"	"Unintentional"	"1"	47	78285	60.0
	"Scioto County, OH"	"39145"	"2007"	"2007"	"Unintentional"	"1"	53	78775	67.3
	"Scioto County, OH"	"39145"	"2008"	"2008"	"Unintentional"	"1"	53	79133	67.0
	"Scioto County, OH"	"39145"	"2008"	"2008"	"Suicide"	"2"	10	79133	Unreliable
	"Scioto County, OH"	"39145"	"2008"	"2008"	"Homicide"	"3"	14	79133	Unreliable
	"Scioto County, OH"	"39145"	"2009"	"2009"	"Unintentional"	"1"	48	79241	60.6
	"Scioto County, OH"	"39145"	"2010"	"2010"	"Unintentional"	"1"	59	79499	74.2
	"Scioto County, OH"	"39145"	"2010"	"2010"	"Suicide"	"2"	13	79499	Unreliable
	"Scioto County, OH"	"39145"	"2011"	"2011"	"Unintentional"	"1"	48	79277	60.5
	"Scioto County, OH"	"39145"	"2012"	"2012"	"Unintentional"	"1"	49	78477	62.4
	"Scioto County, OH"	"39145"	"2013"	"2013"	"Unintentional"	"1"	48	78153	61.4
	"Scioto County, OH"	"39145"	"2014"	"2014"	"Unintentional"	"1"	57	77258	73.8
	"Scioto County, OH"	"39145"	"2014"	"2014"	"Suicide"	"2"	17	77258	Unreliable
	"Scioto County, OH"	"39145"	"2015"	"2015"	"Unintentional"	"1"	62	76825	80.7
	"Scioto County, OH"	"39145"	"2016"	"2016"	"Unintentional"	"1"	69	76088	90.7
	"Scioto County, OH"	"39145"	"2016"	"2016"	"Suicide"	"2"	11	76088	Unreliable
	"Scioto County, OH"	"39145"	"2017"	"2017"	"Unintentional"	"1"	85	75929	111.9
	"Scioto County, OH"	"39145"	"2017"	"2017"	"Suicide"	"2"	10	75929	Unreliable
	"Scioto County, OH"	"39145"	"2018"	"2018"	"Unintentional"	"1"	89	75502	117.9
	"Scioto County, OH"	"39145"	"2018"	"2018"	"Suicide"	"2"	21	75502	27.8
	"Seneca County, OH"	"39147"	"1999"	"1999"	"Unintentional"	"1"	21	58957	35.6
	"Seneca County, OH"	"39147"	"2000"	"2000"	"Unintentional"	"1"	19	58683	Unreliable
	"Seneca County, OH"	"39147"	"2001"	"2001"	"Unintentional"	"1"	21	58376	36.0
	"Seneca County, OH"	"39147"	"2002"	"2002"	"Unintentional"	"1"	21	58090	36.2
	"Seneca County, OH"	"39147"	"2003"	"2003"	"Unintentional"	"1"	21	58006	36.2
	"Seneca County, OH"	"39147"	"2004"	"2004"	"Unintentional"	"1"	25	57857	43.2
	"Seneca County, OH"	"39147"	"2005"	"2005"	"Unintentional"	"1"	29	57664	50.3
	"Seneca County, OH"	"39147"	"2006"	"2006"	"Unintentional"	"1"	27	57406	47.0
	"Seneca County, OH"	"39147"	"2007"	"2007"	"Unintentional"	"1"	35	57289	61.1
	"Seneca County, OH"	"39147"	"2008"	"2008"	"Unintentional"	"1"	23	57199	40.2
	"Seneca County, OH"	"39147"	"2009"	"2009"	"Unintentional"	"1"	27	56897	47.5
	"Seneca County, OH"	"39147"	"2010"	"2010"	"Unintentional"	"1"	20	56745	35.2
	"Seneca County, OH"	"39147"	"2011"	"2011"	"Unintentional"	"1"	25	56469	44.3
	"Seneca County, OH"	"39147"	"2012"	"2012"	"Unintentional"	"1"	16	56018	Unreliable
	"Seneca County, OH"	"39147"	"2013"	"2013"	"Unintentional"	"1"	39	55914	69.7
	"Seneca County, OH"	"39147"	"2014"	"2014"	"Unintentional"	"1"	36	55669	64.7
	"Seneca County, OH"	"39147"	"2015"	"2015"	"Unintentional"	"1"	26	55610	46.8
	"Seneca County, OH"	"39147"	"2015"	"2015"	"Suicide"	"2"	11	55610	Unreliable
	"Seneca County, OH"	"39147"	"2016"	"2016"	"Unintentional"	"1"	24	55353	43.4
	"Seneca County, OH"	"39147"	"2016"	"2016"	"Suicide"	"2"	11	55353	Unreliable
	"Seneca County, OH"	"39147"	"2017"	"2017"	"Unintentional"	"1"	41	55243	74.2
	"Seneca County, OH"	"39147"	"2017"	"2017"	"Suicide"	"2"	10	55243	Unreliable
	"Seneca County, OH"	"39147"	"2018"	"2018"	"Unintentional"	"1"	30	55207	54.3
	"Seneca County, OH"	"39147"	"2018"	"2018"	"Suicide"	"2"	13	55207	Unreliable
	"Shelby County, OH"	"39149"	"1999"	"1999"	"Unintentional"	"1"	21	47750	44.0
	"Shelby County, OH"	"39149"	"2000"	"2000"	"Unintentional"	"1"	13	47910	Unreliable
	"Shelby County, OH"	"39149"	"2002"	"2002"	"Unintentional"	"1"	17	48671	Unreliable
	"Shelby County, OH"	"39149"	"2003"	"2003"	"Unintentional"	"1"	17	48766	Unreliable
	"Shelby County, OH"	"39149"	"2004"	"2004"	"Unintentional"	"1"	13	48791	Unreliable
	"Shelby County, OH"	"39149"	"2005"	"2005"	"Unintentional"	"1"	14	49044	Unreliable
	"Shelby County, OH"	"39149"	"2006"	"2006"	"Unintentional"	"1"	15	49099	Unreliable
	"Shelby County, OH"	"39149"	"2007"	"2007"	"Unintentional"	"1"	24	49284	48.7
	"Shelby County, OH"	"39149"	"2008"	"2008"	"Unintentional"	"1"	29	49454	58.6
	"Shelby County, OH"	"39149"	"2009"	"2009"	"Unintentional"	"1"	20	49540	40.4
	"Shelby County, OH"	"39149"	"2010"	"2010"	"Unintentional"	"1"	15	49423	Unreliable
	"Shelby County, OH"	"39149"	"2011"	"2011"	"Unintentional"	"1"	24	49307	48.7
	"Shelby County, OH"	"39149"	"2012"	"2012"	"Unintentional"	"1"	17	49167	Unreliable
	"Shelby County, OH"	"39149"	"2013"	"2013"	"Unintentional"	"1"	27	49192	54.9
	"Shelby County, OH"	"39149"	"2014"	"2014"	"Unintentional"	"1"	17	48951	Unreliable
	"Shelby County, OH"	"39149"	"2015"	"2015"	"Unintentional"	"1"	27	48901	55.2
	"Shelby County, OH"	"39149"	"2016"	"2016"	"Unintentional"	"1"	29	48623	59.6
	"Shelby County, OH"	"39149"	"2017"	"2017"	"Unintentional"	"1"	46	48759	94.3
	"Shelby County, OH"	"39149"	"2018"	"2018"	"Unintentional"	"1"	23	48627	47.3
	"Shelby County, OH"	"39149"	"2018"	"2018"	"Suicide"	"2"	11	48627	Unreliable
	"Stark County, OH"	"39151"	"1999"	"1999"	"Unintentional"	"1"	121	378220	32.0
	"Stark County, OH"	"39151"	"1999"	"1999"	"Suicide"	"2"	31	378220	8.2
	"Stark County, OH"	"39151"	"1999"	"1999"	"Homicide"	"3"	16	378220	Unreliable
	"Stark County, OH"	"39151"	"2000"	"2000"	"Unintentional"	"1"	116	378098	30.7
	"Stark County, OH"	"39151"	"2000"	"2000"	"Suicide"	"2"	35	378098	9.3
	"Stark County, OH"	"39151"	"2001"	"2001"	"Unintentional"	"1"	122	377295	32.3
	"Stark County, OH"	"39151"	"2001"	"2001"	"Suicide"	"2"	33	377295	8.7
	"Stark County, OH"	"39151"	"2001"	"2001"	"Homicide"	"3"	10	377295	Unreliable
	"Stark County, OH"	"39151"	"2002"	"2002"	"Unintentional"	"1"	120	376867	31.8
	"Stark County, OH"	"39151"	"2002"	"2002"	"Suicide"	"2"	36	376867	9.6
	"Stark County, OH"	"39151"	"2002"	"2002"	"Homicide"	"3"	15	376867	Unreliable
	"Stark County, OH"	"39151"	"2002"	"2002"	"Undetermined "	"4"	11	376867	Unreliable
	"Stark County, OH"	"39151"	"2003"	"2003"	"Unintentional"	"1"	141	376721	37.4
	"Stark County, OH"	"39151"	"2003"	"2003"	"Suicide"	"2"	33	376721	8.8
	"Stark County, OH"	"39151"	"2003"	"2003"	"Homicide"	"3"	14	376721	Unreliable
	"Stark County, OH"	"39151"	"2004"	"2004"	"Unintentional"	"1"	136	376663	36.1
	"Stark County, OH"	"39151"	"2004"	"2004"	"Suicide"	"2"	41	376663	10.9
	"Stark County, OH"	"39151"	"2005"	"2005"	"Unintentional"	"1"	130	376050	34.6
	"Stark County, OH"	"39151"	"2005"	"2005"	"Suicide"	"2"	31	376050	8.2
	"Stark County, OH"	"39151"	"2006"	"2006"	"Unintentional"	"1"	157	376180	41.7
	"Stark County, OH"	"39151"	"2006"	"2006"	"Suicide"	"2"	45	376180	12.0
	"Stark County, OH"	"39151"	"2006"	"2006"	"Homicide"	"3"	21	376180	5.6
	"Stark County, OH"	"39151"	"2007"	"2007"	"Unintentional"	"1"	148	376877	39.3
	"Stark County, OH"	"39151"	"2007"	"2007"	"Suicide"	"2"	36	376877	9.6
	"Stark County, OH"	"39151"	"2007"	"2007"	"Homicide"	"3"	12	376877	Unreliable
	"Stark County, OH"	"39151"	"2008"	"2008"	"Unintentional"	"1"	168	377141	44.5
	"Stark County, OH"	"39151"	"2008"	"2008"	"Suicide"	"2"	47	377141	12.5
	"Stark County, OH"	"39151"	"2008"	"2008"	"Homicide"	"3"	19	377141	Unreliable
	"Stark County, OH"	"39151"	"2009"	"2009"	"Unintentional"	"1"	114	376210	30.3
	"Stark County, OH"	"39151"	"2009"	"2009"	"Suicide"	"2"	31	376210	8.2
	"Stark County, OH"	"39151"	"2009"	"2009"	"Homicide"	"3"	10	376210	Unreliable
	"Stark County, OH"	"39151"	"2010"	"2010"	"Unintentional"	"1"	199	375586	53.0
	"Stark County, OH"	"39151"	"2010"	"2010"	"Suicide"	"2"	64	375586	17.0
	"Stark County, OH"	"39151"	"2010"	"2010"	"Homicide"	"3"	13	375586	Unreliable
	"Stark County, OH"	"39151"	"2011"	"2011"	"Unintentional"	"1"	175	375087	46.7
	"Stark County, OH"	"39151"	"2011"	"2011"	"Suicide"	"2"	50	375087	13.3
	"Stark County, OH"	"39151"	"2011"	"2011"	"Homicide"	"3"	18	375087	Unreliable
	"Stark County, OH"	"39151"	"2012"	"2012"	"Unintentional"	"1"	165	374868	44.0
	"Stark County, OH"	"39151"	"2012"	"2012"	"Suicide"	"2"	54	374868	14.4
	"Stark County, OH"	"39151"	"2012"	"2012"	"Homicide"	"3"	22	374868	5.9
	"Stark County, OH"	"39151"	"2013"	"2013"	"Unintentional"	"1"	174	375432	46.3
	"Stark County, OH"	"39151"	"2013"	"2013"	"Suicide"	"2"	66	375432	17.6
	"Stark County, OH"	"39151"	"2013"	"2013"	"Homicide"	"3"	13	375432	Unreliable
	"Stark County, OH"	"39151"	"2014"	"2014"	"Unintentional"	"1"	219	375736	58.3
	"Stark County, OH"	"39151"	"2014"	"2014"	"Suicide"	"2"	62	375736	16.5
	"Stark County, OH"	"39151"	"2014"	"2014"	"Homicide"	"3"	18	375736	Unreliable
	"Stark County, OH"	"39151"	"2015"	"2015"	"Unintentional"	"1"	165	375165	44.0
	"Stark County, OH"	"39151"	"2015"	"2015"	"Suicide"	"2"	66	375165	17.6
	"Stark County, OH"	"39151"	"2015"	"2015"	"Homicide"	"3"	20	375165	5.3
	"Stark County, OH"	"39151"	"2016"	"2016"	"Unintentional"	"1"	235	373612	62.9
	"Stark County, OH"	"39151"	"2016"	"2016"	"Suicide"	"2"	81	373612	21.7
	"Stark County, OH"	"39151"	"2016"	"2016"	"Homicide"	"3"	17	373612	Unreliable
	"Stark County, OH"	"39151"	"2017"	"2017"	"Unintentional"	"1"	233	372542	62.5
	"Stark County, OH"	"39151"	"2017"	"2017"	"Suicide"	"2"	70	372542	18.8
	"Stark County, OH"	"39151"	"2017"	"2017"	"Homicide"	"3"	31	372542	8.3
	"Stark County, OH"	"39151"	"2018"	"2018"	"Unintentional"	"1"	215	371574	57.9
	"Stark County, OH"	"39151"	"2018"	"2018"	"Suicide"	"2"	72	371574	19.4
	"Stark County, OH"	"39151"	"2018"	"2018"	"Homicide"	"3"	18	371574	Unreliable
	"Summit County, OH"	"39153"	"1999"	"1999"	"Unintentional"	"1"	131	541737	24.2
	"Summit County, OH"	"39153"	"1999"	"1999"	"Suicide"	"2"	54	541737	10.0
	"Summit County, OH"	"39153"	"1999"	"1999"	"Homicide"	"3"	21	541737	3.9
	"Summit County, OH"	"39153"	"2000"	"2000"	"Unintentional"	"1"	121	542899	22.3
	"Summit County, OH"	"39153"	"2000"	"2000"	"Suicide"	"2"	46	542899	8.5
	"Summit County, OH"	"39153"	"2000"	"2000"	"Homicide"	"3"	29	542899	5.3
	"Summit County, OH"	"39153"	"2001"	"2001"	"Unintentional"	"1"	157	544554	28.8
	"Summit County, OH"	"39153"	"2001"	"2001"	"Suicide"	"2"	59	544554	10.8
	"Summit County, OH"	"39153"	"2001"	"2001"	"Homicide"	"3"	23	544554	4.2
	"Summit County, OH"	"39153"	"2002"	"2002"	"Unintentional"	"1"	220	544866	40.4
	"Summit County, OH"	"39153"	"2002"	"2002"	"Suicide"	"2"	62	544866	11.4
	"Summit County, OH"	"39153"	"2002"	"2002"	"Homicide"	"3"	28	544866	5.1
	"Summit County, OH"	"39153"	"2002"	"2002"	"Non-Injury, no intent classified"	"9"	11	544866	Unreliable
	"Summit County, OH"	"39153"	"2003"	"2003"	"Unintentional"	"1"	178	545163	32.7
	"Summit County, OH"	"39153"	"2003"	"2003"	"Suicide"	"2"	49	545163	9.0
	"Summit County, OH"	"39153"	"2003"	"2003"	"Homicide"	"3"	17	545163	Unreliable
	"Summit County, OH"	"39153"	"2003"	"2003"	"Non-Injury, no intent classified"	"9"	11	545163	Unreliable
	"Summit County, OH"	"39153"	"2004"	"2004"	"Unintentional"	"1"	189	545037	34.7
	"Summit County, OH"	"39153"	"2004"	"2004"	"Suicide"	"2"	63	545037	11.6
	"Summit County, OH"	"39153"	"2004"	"2004"	"Homicide"	"3"	22	545037	4.0
	"Summit County, OH"	"39153"	"2005"	"2005"	"Unintentional"	"1"	188	545029	34.5
	"Summit County, OH"	"39153"	"2005"	"2005"	"Suicide"	"2"	64	545029	11.7
	"Summit County, OH"	"39153"	"2005"	"2005"	"Homicide"	"3"	30	545029	5.5
	"Summit County, OH"	"39153"	"2006"	"2006"	"Unintentional"	"1"	204	544660	37.5
	"Summit County, OH"	"39153"	"2006"	"2006"	"Suicide"	"2"	78	544660	14.3
	"Summit County, OH"	"39153"	"2006"	"2006"	"Homicide"	"3"	38	544660	7.0
	"Summit County, OH"	"39153"	"2007"	"2007"	"Unintentional"	"1"	223	544275	41.0
	"Summit County, OH"	"39153"	"2007"	"2007"	"Suicide"	"2"	57	544275	10.5
	"Summit County, OH"	"39153"	"2007"	"2007"	"Homicide"	"3"	26	544275	4.8
	"Summit County, OH"	"39153"	"2008"	"2008"	"Unintentional"	"1"	186	543116	34.2
	"Summit County, OH"	"39153"	"2008"	"2008"	"Suicide"	"2"	75	543116	13.8
	"Summit County, OH"	"39153"	"2008"	"2008"	"Homicide"	"3"	25	543116	4.6
	"Summit County, OH"	"39153"	"2009"	"2009"	"Unintentional"	"1"	156	542135	28.8
	"Summit County, OH"	"39153"	"2009"	"2009"	"Suicide"	"2"	62	542135	11.4
	"Summit County, OH"	"39153"	"2009"	"2009"	"Homicide"	"3"	25	542135	4.6
	"Summit County, OH"	"39153"	"2010"	"2010"	"Unintentional"	"1"	210	541781	38.8
	"Summit County, OH"	"39153"	"2010"	"2010"	"Suicide"	"2"	61	541781	11.3
	"Summit County, OH"	"39153"	"2010"	"2010"	"Homicide"	"3"	27	541781	5.0
	"Summit County, OH"	"39153"	"2010"	"2010"	"Undetermined "	"4"	10	541781	Unreliable
	"Summit County, OH"	"39153"	"2011"	"2011"	"Unintentional"	"1"	230	539832	42.6
	"Summit County, OH"	"39153"	"2011"	"2011"	"Suicide"	"2"	67	539832	12.4
	"Summit County, OH"	"39153"	"2011"	"2011"	"Homicide"	"3"	38	539832	7.0
	"Summit County, OH"	"39153"	"2012"	"2012"	"Unintentional"	"1"	237	540811	43.8
	"Summit County, OH"	"39153"	"2012"	"2012"	"Suicide"	"2"	69	540811	12.8
	"Summit County, OH"	"39153"	"2012"	"2012"	"Homicide"	"3"	28	540811	5.2
	"Summit County, OH"	"39153"	"2013"	"2013"	"Unintentional"	"1"	234	541824	43.2
	"Summit County, OH"	"39153"	"2013"	"2013"	"Suicide"	"2"	72	541824	13.3
	"Summit County, OH"	"39153"	"2013"	"2013"	"Homicide"	"3"	34	541824	6.3
	"Summit County, OH"	"39153"	"2014"	"2014"	"Unintentional"	"1"	268	541943	49.5
	"Summit County, OH"	"39153"	"2014"	"2014"	"Suicide"	"2"	80	541943	14.8
	"Summit County, OH"	"39153"	"2014"	"2014"	"Homicide"	"3"	26	541943	4.8
	"Summit County, OH"	"39153"	"2015"	"2015"	"Unintentional"	"1"	316	541968	58.3
	"Summit County, OH"	"39153"	"2015"	"2015"	"Suicide"	"2"	108	541968	19.9
	"Summit County, OH"	"39153"	"2015"	"2015"	"Homicide"	"3"	40	541968	7.4
	"Summit County, OH"	"39153"	"2016"	"2016"	"Unintentional"	"1"	449	540300	83.1
	"Summit County, OH"	"39153"	"2016"	"2016"	"Suicide"	"2"	95	540300	17.6
	"Summit County, OH"	"39153"	"2016"	"2016"	"Homicide"	"3"	30	540300	5.6
	"Summit County, OH"	"39153"	"2016"	"2016"	"Undetermined "	"4"	11	540300	Unreliable
	"Summit County, OH"	"39153"	"2017"	"2017"	"Unintentional"	"1"	384	541228	70.9
	"Summit County, OH"	"39153"	"2017"	"2017"	"Suicide"	"2"	94	541228	17.4
	"Summit County, OH"	"39153"	"2017"	"2017"	"Homicide"	"3"	53	541228	9.8
	"Summit County, OH"	"39153"	"2017"	"2017"	"Non-Injury, no intent classified"	"9"	10	541228	Unreliable
	"Summit County, OH"	"39153"	"2018"	"2018"	"Unintentional"	"1"	268	541918	49.5
	"Summit County, OH"	"39153"	"2018"	"2018"	"Suicide"	"2"	80	541918	14.8
	"Summit County, OH"	"39153"	"2018"	"2018"	"Homicide"	"3"	44	541918	8.1
	"Summit County, OH"	"39153"	"2018"	"2018"	"Undetermined "	"4"	11	541918	Unreliable
	"Trumbull County, OH"	"39155"	"1999"	"1999"	"Unintentional"	"1"	75	226084	33.2
	"Trumbull County, OH"	"39155"	"1999"	"1999"	"Suicide"	"2"	36	226084	15.9
	"Trumbull County, OH"	"39155"	"1999"	"1999"	"Homicide"	"3"	10	226084	Unreliable
	"Trumbull County, OH"	"39155"	"2000"	"2000"	"Unintentional"	"1"	93	225116	41.3
	"Trumbull County, OH"	"39155"	"2000"	"2000"	"Suicide"	"2"	19	225116	Unreliable
	"Trumbull County, OH"	"39155"	"2000"	"2000"	"Homicide"	"3"	11	225116	Unreliable
	"Trumbull County, OH"	"39155"	"2001"	"2001"	"Unintentional"	"1"	68	223991	30.4
	"Trumbull County, OH"	"39155"	"2001"	"2001"	"Suicide"	"2"	28	223991	12.5
	"Trumbull County, OH"	"39155"	"2001"	"2001"	"Homicide"	"3"	12	223991	Unreliable
	"Trumbull County, OH"	"39155"	"2002"	"2002"	"Unintentional"	"1"	77	222484	34.6
	"Trumbull County, OH"	"39155"	"2002"	"2002"	"Suicide"	"2"	24	222484	10.8
	"Trumbull County, OH"	"39155"	"2003"	"2003"	"Unintentional"	"1"	71	220889	32.1
	"Trumbull County, OH"	"39155"	"2003"	"2003"	"Suicide"	"2"	25	220889	11.3
	"Trumbull County, OH"	"39155"	"2004"	"2004"	"Unintentional"	"1"	103	219540	46.9
	"Trumbull County, OH"	"39155"	"2004"	"2004"	"Suicide"	"2"	29	219540	13.2
	"Trumbull County, OH"	"39155"	"2004"	"2004"	"Homicide"	"3"	12	219540	Unreliable
	"Trumbull County, OH"	"39155"	"2005"	"2005"	"Unintentional"	"1"	87	217926	39.9
	"Trumbull County, OH"	"39155"	"2005"	"2005"	"Suicide"	"2"	30	217926	13.8
	"Trumbull County, OH"	"39155"	"2005"	"2005"	"Homicide"	"3"	17	217926	Unreliable
	"Trumbull County, OH"	"39155"	"2006"	"2006"	"Unintentional"	"1"	119	216185	55.0
	"Trumbull County, OH"	"39155"	"2006"	"2006"	"Suicide"	"2"	39	216185	18.0
	"Trumbull County, OH"	"39155"	"2006"	"2006"	"Homicide"	"3"	12	216185	Unreliable
	"Trumbull County, OH"	"39155"	"2007"	"2007"	"Unintentional"	"1"	116	214296	54.1
